#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"
                                              
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_XXmm_SINGLE_LAYER"
 2.331037526E+01 9.144000000E+02 2.538888688E+01
 2.424981919E+01 9.144000000E+02 2.559801208E+01
 2.518925123E+01 9.144000000E+02 2.580713543E+01
 2.612952610E+01 9.144000000E+02 2.600819334E+01
 2.706978911E+01 9.144000000E+02 2.620924948E+01
 2.801117146E+01 9.144000000E+02 2.640204225E+01
 2.895254193E+01 9.144000000E+02 2.659483361E+01
 2.989499226E+01 9.144000000E+02 2.678014153E+01
 3.083743070E+01 9.144000000E+02 2.696544831E+01
 3.178096277E+01 9.144000000E+02 2.714361567E+01
 3.272448304E+01 9.144000000E+02 2.732178151E+01
 3.366881258E+01 9.144000000E+02 2.749462628E+01
 3.461312969E+01 9.144000000E+02 2.766747307E+01
 3.555806757E+01 9.144000000E+02 2.783652155E+01
 3.650299309E+01 9.144000000E+02 2.800557228E+01
 3.744937533E+01 9.144000000E+02 2.816629872E+01
 3.839574599E+01 9.144000000E+02 2.832702324E+01
 3.934360013E+01 9.144000000E+02 2.847882878E+01
 4.029144266E+01 9.144000000E+02 2.863063249E+01
 4.124060597E+01 9.144000000E+02 2.877402496E+01
 4.218975766E+01 9.144000000E+02 2.891741571E+01
 4.314008264E+01 9.144000000E+02 2.905289569E+01
 4.409039599E+01 9.144000000E+02 2.918837404E+01
 4.504175223E+01 9.144000000E+02 2.931641195E+01
 4.599309683E+01 9.144000000E+02 2.944444831E+01
 4.694539229E+01 9.144000000E+02 2.956530253E+01
 4.789767610E+01 9.144000000E+02 2.968615529E+01
 4.885081007E+01 9.144000000E+02 2.980020811E+01
 4.980393237E+01 9.144000000E+02 2.991425956E+01
 5.075782243E+01 9.144000000E+02 3.002180563E+01
 5.171170081E+01 9.144000000E+02 3.012935040E+01
 5.266626882E+01 9.144000000E+02 3.023070298E+01
 5.362082514E+01 9.144000000E+02 3.033205433E+01
 5.457600077E+01 9.144000000E+02 3.042751080E+01
 5.553116470E+01 9.144000000E+02 3.052296612E+01
 5.648689212E+01 9.144000000E+02 3.061272983E+01
 5.744260783E+01 9.144000000E+02 3.070249245E+01
 5.839883411E+01 9.144000000E+02 3.078677605E+01
 5.935504868E+01 9.144000000E+02 3.087105864E+01
 6.031172475E+01 9.144000000E+02 3.095007315E+01
 6.126838912E+01 9.144000000E+02 3.102908672E+01
 6.222547034E+01 9.144000000E+02 3.110303235E+01
 6.318253985E+01 9.144000000E+02 3.117697710E+01
 6.413998464E+01 9.144000000E+02 3.124605576E+01
 6.509741772E+01 9.144000000E+02 3.131513359E+01
 6.605518825E+01 9.144000000E+02 3.137953876E+01
 6.701294706E+01 9.144000000E+02 3.144394315E+01
 6.797101467E+01 9.144000000E+02 3.150376672E+01
 6.892907055E+01 9.144000000E+02 3.156358956E+01
 6.988740202E+01 9.144000000E+02 3.161902614E+01
 7.084572175E+01 9.144000000E+02 3.167446204E+01
 7.180429170E+01 9.144000000E+02 3.172560943E+01
 7.276284992E+01 9.144000000E+02 3.177675620E+01
 7.372162992E+01 9.144000000E+02 3.182380219E+01
 7.468039818E+01 9.144000000E+02 3.187084760E+01
 7.563936549E+01 9.144000000E+02 3.191390702E+01
 7.659832106E+01 9.144000000E+02 3.195696592E+01
 7.755745536E+01 9.144000000E+02 3.199612967E+01
 7.851657793E+01 9.144000000E+02 3.203529294E+01
 7.947585887E+01 9.144000000E+02 3.207068325E+01
 8.043512808E+01 9.144000000E+02 3.210607312E+01
 8.139453736E+01 9.144000000E+02 3.213779455E+01
 8.235393489E+01 9.144000000E+02 3.216951558E+01
 8.331345657E+01 9.144000000E+02 3.219762975E+01
 8.427296652E+01 9.144000000E+02 3.222574358E+01
 8.523258129E+01 9.144000000E+02 3.225047711E+01
 8.619218433E+01 9.144000000E+02 3.227521034E+01
 8.715188119E+01 9.144000000E+02 3.229652546E+01
 8.811156631E+01 9.144000000E+02 3.231784032E+01
 8.907131875E+01 9.144000000E+02 3.233587154E+01
 9.003108292E+01 9.144000000E+02 3.235390299E+01
 9.095807874E+01 9.144000000E+02 3.236825900E+01
 9.188506307E+01 9.144000000E+02 3.238261483E+01
 9.285845250E+01 9.144000000E+02 3.239452109E+01
 9.383182986E+01 9.144000000E+02 3.240642720E+01
 9.485392402E+01 9.144000000E+02 3.241560245E+01
 9.587600552E+01 9.144000000E+02 3.242477759E+01
 9.694923097E+01 9.144000000E+02 3.243077199E+01
 9.802244311E+01 9.144000000E+02 3.243676631E+01
 9.914934495E+01 9.144000000E+02 3.243910944E+01
 1.002762328E+02 9.144000000E+02 3.244145255E+01
 1.014594810E+02 9.144000000E+02 3.243976712E+01
 1.026427145E+02 9.144000000E+02 3.243808172E+01
 1.038851107E+02 9.144000000E+02 3.243183061E+01
 1.051274914E+02 9.144000000E+02 3.242557958E+01
 1.064319743E+02 9.144000000E+02 3.241420643E+01
 1.077364410E+02 9.144000000E+02 3.240283343E+01
 1.091060940E+02 9.144000000E+02 3.238577837E+01
 1.104757301E+02 9.144000000E+02 3.236872353E+01
 1.119137849E+02 9.144000000E+02 3.234520237E+01
 1.133518219E+02 9.144000000E+02 3.232168149E+01
 1.148616737E+02 9.144000000E+02 3.229119918E+01
 1.163715068E+02 9.144000000E+02 3.226071725E+01
 1.179567100E+02 9.144000000E+02 3.222234982E+01
 1.195418936E+02 9.144000000E+02 3.218398287E+01
 1.212061818E+02 9.144000000E+02 3.213701712E+01
 1.228704494E+02 9.144000000E+02 3.209005195E+01
 1.246177352E+02 9.144000000E+02 3.203357254E+01
 1.263649993E+02 9.144000000E+02 3.197709384E+01
 1.281993876E+02 9.144000000E+02 3.191018106E+01
 1.300337531E+02 9.144000000E+02 3.184326911E+01
 1.319258375E+02 9.144000000E+02 3.176634547E+01
 1.338178985E+02 9.144000000E+02 3.168942278E+01
 1.357096526E+02 9.144000000E+02 3.160476127E+01
 1.376013833E+02 9.144000000E+02 3.152010082E+01
 1.394927874E+02 9.144000000E+02 3.142795041E+01
 1.413841681E+02 9.144000000E+02 3.133580115E+01
 1.432752051E+02 9.144000000E+02 3.123639976E+01
 1.451662186E+02 9.144000000E+02 3.113699960E+01
 1.470568748E+02 9.144000000E+02 3.103060197E+01
 1.489475075E+02 9.144000000E+02 3.092420567E+01
 1.508377705E+02 9.144000000E+02 3.081103751E+01
 1.527280101E+02 9.144000000E+02 3.069787075E+01
 1.546178697E+02 9.144000000E+02 3.057815405E+01
 1.565077058E+02 9.144000000E+02 3.045843885E+01
 1.583971537E+02 9.144000000E+02 3.033239164E+01
 1.602865781E+02 9.144000000E+02 3.020634600E+01
 1.621756053E+02 9.144000000E+02 3.007414285E+01
 1.640646091E+02 9.144000000E+02 2.994194133E+01
 1.659532089E+02 9.144000000E+02 2.980376677E+01
 1.678417852E+02 9.144000000E+02 2.966559392E+01
 1.697299521E+02 9.144000000E+02 2.952162433E+01
 1.716180956E+02 9.144000000E+02 2.937765652E+01
 1.735058241E+02 9.144000000E+02 2.922804878E+01
 1.753935292E+02 9.144000000E+02 2.907844289E+01
 1.772808179E+02 9.144000000E+02 2.892338621E+01
 1.791680832E+02 9.144000000E+02 2.876833145E+01
 1.810549295E+02 9.144000000E+02 2.860798130E+01
 1.829417524E+02 9.144000000E+02 2.844763314E+01
 1.848281546E+02 9.144000000E+02 2.828214033E+01
 1.867145334E+02 9.144000000E+02 2.811664958E+01
 1.886004921E+02 9.144000000E+02 2.794617609E+01
 1.904864274E+02 9.144000000E+02 2.777570472E+01
 1.923719371E+02 9.144000000E+02 2.760033572E+01
 1.942574235E+02 9.144000000E+02 2.742496890E+01
 1.961424854E+02 9.144000000E+02 2.724484915E+01
 1.980275239E+02 9.144000000E+02 2.706473163E+01
 1.999121415E+02 9.144000000E+02 2.688002242E+01
 2.017967358E+02 9.144000000E+02 2.669531550E+01
 2.036809113E+02 9.144000000E+02 2.650614908E+01
 2.055650635E+02 9.144000000E+02 2.631698500E+01
 2.074487929E+02 9.144000000E+02 2.612342636E+01
 2.093324989E+02 9.144000000E+02 2.592987011E+01
 2.112157860E+02 9.144000000E+02 2.573205381E+01
 2.130990496E+02 9.144000000E+02 2.553423996E+01
 2.149818999E+02 9.144000000E+02 2.533230895E+01
 2.168647268E+02 9.144000000E+02 2.513038044E+01
 2.187471403E+02 9.144000000E+02 2.492441753E+01
 2.206295305E+02 9.144000000E+02 2.471845717E+01
 2.225115064E+02 9.144000000E+02 2.450853305E+01
 2.243934590E+02 9.144000000E+02 2.429861154E+01
 2.262750071E+02 9.144000000E+02 2.408488814E+01
 2.281565320E+02 9.144000000E+02 2.387116739E+01
 2.300376516E+02 9.144000000E+02 2.365370362E+01
 2.319187479E+02 9.144000000E+02 2.343624254E+01
 2.337994394E+02 9.144000000E+02 2.321510726E+01
 2.356801076E+02 9.144000000E+02 2.299397471E+01
 2.375603823E+02 9.144000000E+02 2.276932297E+01
 2.394406336E+02 9.144000000E+02 2.254467401E+01
 2.413204882E+02 9.144000000E+02 2.231653325E+01
 2.432003195E+02 9.144000000E+02 2.208839531E+01
 2.450797591E+02 9.144000000E+02 2.185686101E+01
 2.469591754E+02 9.144000000E+02 2.162532959E+01
 2.488382091E+02 9.144000000E+02 2.139052375E+01
 2.507172195E+02 9.144000000E+02 2.115572081E+01
 2.525958412E+02 9.144000000E+02 2.091764134E+01
 2.544744396E+02 9.144000000E+02 2.067956482E+01
 2.563526626E+02 9.144000000E+02 2.043835954E+01
 2.582308622E+02 9.144000000E+02 2.019715726E+01
 2.601086876E+02 9.144000000E+02 1.995287586E+01
 2.619864896E+02 9.144000000E+02 1.970859749E+01
 2.638639168E+02 9.144000000E+02 1.946127454E+01
 2.657413207E+02 9.144000000E+02 1.921395466E+01
 2.676183623E+02 9.144000000E+02 1.896372233E+01
 2.694953806E+02 9.144000000E+02 1.871349311E+01
 2.713720325E+02 9.144000000E+02 1.846035484E+01
 2.732486612E+02 9.144000000E+02 1.820721971E+01
 2.751249322E+02 9.144000000E+02 1.795127370E+01
 2.770011800E+02 9.144000000E+02 1.769533087E+01
 2.788770751E+02 9.144000000E+02 1.743664375E+01
 2.807529469E+02 9.144000000E+02 1.717795984E+01
 2.826284629E+02 9.144000000E+02 1.691653793E+01
 2.845039556E+02 9.144000000E+02 1.665511927E+01
 2.863791059E+02 9.144000000E+02 1.639108782E+01
 2.882542330E+02 9.144000000E+02 1.612705965E+01
 2.901290151E+02 9.144000000E+02 1.586042595E+01
 2.920037739E+02 9.144000000E+02 1.559379556E+01
 2.938781926E+02 9.144000000E+02 1.532461873E+01
 2.957525880E+02 9.144000000E+02 1.505544525E+01
 2.976266516E+02 9.144000000E+02 1.478380755E+01
 2.995006920E+02 9.144000000E+02 1.451217321E+01
 3.013743956E+02 9.144000000E+02 1.423806338E+01
 3.032480760E+02 9.144000000E+02 1.396395694E+01
 3.051214308E+02 9.144000000E+02 1.368747344E+01
 3.069947624E+02 9.144000000E+02 1.341099336E+01
 3.088677715E+02 9.144000000E+02 1.313217743E+01
 3.107407574E+02 9.144000000E+02 1.285336495E+01
 3.126134165E+02 9.144000000E+02 1.257220796E+01
 3.144860524E+02 9.144000000E+02 1.229105445E+01
 3.163583735E+02 9.144000000E+02 1.200765495E+01
 3.182306713E+02 9.144000000E+02 1.172425897E+01
 3.201026564E+02 9.144000000E+02 1.143864822E+01
 3.219746182E+02 9.144000000E+02 1.115304101E+01
 3.238462635E+02 9.144000000E+02 1.086521228E+01
 3.257178856E+02 9.144000000E+02 1.057738712E+01
 3.275892007E+02 9.144000000E+02 1.028741998E+01
 3.294604927E+02 9.144000000E+02 9.997456436E+00
 3.313314808E+02 9.144000000E+02 9.705386421E+00
 3.332024458E+02 9.144000000E+02 9.413320027E+00
 3.350731041E+02 9.144000000E+02 9.119145432E+00
 3.369437393E+02 9.144000000E+02 8.824974485E+00
 3.388140740E+02 9.144000000E+02 8.528748988E+00
 3.406843855E+02 9.144000000E+02 8.232527164E+00
 3.425543999E+02 9.144000000E+02 7.934285993E+00
 3.444243910E+02 9.144000000E+02 7.636048520E+00
 3.462940872E+02 9.144000000E+02 7.335818895E+00
 3.481637601E+02 9.144000000E+02 7.035592992E+00
 3.500331361E+02 9.144000000E+02 6.733375969E+00
 3.519024888E+02 9.144000000E+02 6.431162693E+00
 3.537715496E+02 9.144000000E+02 6.127002612E+00
 3.556405872E+02 9.144000000E+02 5.822846301E+00
 3.575093294E+02 9.144000000E+02 5.516735358E+00
 3.593780484E+02 9.144000000E+02 5.210628211E+00
 3.612464829E+02 9.144000000E+02 4.902644729E+00
 3.631148942E+02 9.144000000E+02 4.594665067E+00
 3.649830193E+02 9.144000000E+02 4.284810319E+00
 3.668511212E+02 9.144000000E+02 3.974959414E+00
 3.687189373E+02 9.144000000E+02 3.663247487E+00
 3.705867303E+02 9.144000000E+02 3.351539425E+00
 3.724542380E+02 9.144000000E+02 3.037985492E+00
 3.743217226E+02 9.144000000E+02 2.724435447E+00
 3.761889232E+02 9.144000000E+02 2.409057620E+00
 3.780561007E+02 9.144000000E+02 2.093683703E+00
 3.799229954E+02 9.144000000E+02 1.776499999E+00
 3.817898669E+02 9.144000000E+02 1.459320228E+00
 3.836564549E+02 9.144000000E+02 1.140336500E+00
 3.855230197E+02 9.144000000E+02 8.213567274E-01
 3.873893024E+02 9.144000000E+02 5.005913678E-01
 3.892555619E+02 9.144000000E+02 1.798299855E-01
 3.911215389E+02 9.144000000E+02 -1.427082387E-01
 3.929874929E+02 9.144000000E+02 -4.652424635E-01
 3.948531653E+02 9.144000000E+02 -7.895380853E-01
 3.967188146E+02 9.144000000E+02 -1.113829686E+00
 3.985841812E+02 9.144000000E+02 -1.439880147E+00
 4.004495246E+02 9.144000000E+02 -1.765926565E+00
 4.023145860E+02 9.144000000E+02 -2.093718410E+00
 4.041796242E+02 9.144000000E+02 -2.421506189E+00
 4.060443795E+02 9.144000000E+02 -2.751034526E+00
 4.079091117E+02 9.144000000E+02 -3.080558777E+00
 4.097735611E+02 9.144000000E+02 -3.411813814E+00
 4.116379874E+02 9.144000000E+02 -3.743064743E+00
 4.135021242E+02 9.144000000E+02 -4.076074703E+00
 4.153662378E+02 9.144000000E+02 -4.409080534E+00
 4.172300623E+02 9.144000000E+02 -4.743833830E+00
 4.190938636E+02 9.144000000E+02 -5.078582976E+00
 4.209573789E+02 9.144000000E+02 -5.415052925E+00
 4.228208711E+02 9.144000000E+02 -5.751518702E+00
 4.246840772E+02 9.144000000E+02 -6.089697175E+00
 4.265472601E+02 9.144000000E+02 -6.427871455E+00
 4.284101560E+02 9.144000000E+02 -6.767754065E+00
 4.302730288E+02 9.144000000E+02 -7.107632461E+00
 4.321355964E+02 9.144000000E+02 -7.449309835E+00
 4.339981409E+02 9.144000000E+02 -7.790982972E+00
 4.358603938E+02 9.144000000E+02 -8.134371141E+00
 4.377226237E+02 9.144000000E+02 -8.477755051E+00
 4.395845625E+02 9.144000000E+02 -8.822842078E+00
 4.414464783E+02 9.144000000E+02 -9.167924826E+00
 4.433080816E+02 9.144000000E+02 -9.514817503E+00
 4.451696619E+02 9.144000000E+02 -9.861705878E+00
 4.470309439E+02 9.144000000E+02 -1.021031827E+01
 4.488922029E+02 9.144000000E+02 -1.055892634E+01
 4.507531541E+02 9.144000000E+02 -1.090930003E+01
 4.526140823E+02 9.144000000E+02 -1.125966938E+01
 4.544747007E+02 9.144000000E+02 -1.161180650E+01
 4.563352961E+02 9.144000000E+02 -1.196393925E+01
 4.581955734E+02 9.144000000E+02 -1.231787398E+01
 4.600558276E+02 9.144000000E+02 -1.267180433E+01
 4.619157718E+02 9.144000000E+02 -1.302748539E+01
 4.637756929E+02 9.144000000E+02 -1.338316205E+01
 4.656352805E+02 9.144000000E+02 -1.374070324E+01
 4.674948449E+02 9.144000000E+02 -1.409823999E+01
 4.693540862E+02 9.144000000E+02 -1.445757745E+01
 4.712133044E+02 9.144000000E+02 -1.481691045E+01
 4.730721934E+02 9.144000000E+02 -1.517806553E+01
 4.749310594E+02 9.144000000E+02 -1.553921613E+01
 4.767895877E+02 9.144000000E+02 -1.590222298E+01
 4.786480929E+02 9.144000000E+02 -1.626522532E+01
 4.805062575E+02 9.144000000E+02 -1.663008962E+01
 4.823643990E+02 9.144000000E+02 -1.699494941E+01
 4.842221902E+02 9.144000000E+02 -1.736170974E+01
 4.860799584E+02 9.144000000E+02 -1.772846552E+01
 4.879373745E+02 9.144000000E+02 -1.809712107E+01
 4.897947675E+02 9.144000000E+02 -1.846577205E+01
 4.916518065E+02 9.144000000E+02 -1.883632271E+01
 4.935088224E+02 9.144000000E+02 -1.920686877E+01
 4.953654659E+02 9.144000000E+02 -1.957939554E+01
 4.972220865E+02 9.144000000E+02 -1.995191768E+01
 4.990783405E+02 9.144000000E+02 -2.032638066E+01
 5.009345715E+02 9.144000000E+02 -2.070083900E+01
 5.027904101E+02 9.144000000E+02 -2.107735494E+01
 5.046462257E+02 9.144000000E+02 -2.145386621E+01
 5.065016705E+02 9.144000000E+02 -2.183231831E+01
 5.083570923E+02 9.144000000E+02 -2.221076572E+01
 5.102121220E+02 9.144000000E+02 -2.259124699E+01
 5.120671288E+02 9.144000000E+02 -2.297172355E+01
 5.139217291E+02 9.144000000E+02 -2.335429260E+01
 5.157763064E+02 9.144000000E+02 -2.373685690E+01
 5.176304814E+02 9.144000000E+02 -2.412148188E+01
 5.194846334E+02 9.144000000E+02 -2.450610209E+01
 5.213383627E+02 9.144000000E+02 -2.489286966E+01
 5.231920690E+02 9.144000000E+02 -2.527963244E+01
 5.250427622E+02 9.144000000E+02 -2.566804899E+01
 5.268934324E+02 9.144000000E+02 -2.605646071E+01
 5.280499027E+02 9.144000000E+02 -2.630023306E+01
 5.292063587E+02 9.144000000E+02 -2.654400237E+01
 5.299290509E+02 9.144000000E+02 -2.669684250E+01
 5.306517340E+02 9.144000000E+02 -2.684968073E+01
 5.311033801E+02 9.144000000E+02 -2.694537826E+01
 5.315550205E+02 9.144000000E+02 -2.704107461E+01
 5.318372936E+02 9.144000000E+02 -2.710091275E+01
 5.321195631E+02 9.144000000E+02 -2.716075014E+01
 5.322959751E+02 9.144000000E+02 -2.719818975E+01
 5.324723849E+02 9.144000000E+02 -2.723562889E+01

ZONE T="SLICE_Y_0p9144_BINS01_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS03_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS07_KS_XXmm_FINAL_LAYER"
-999 -999 -999

ZONE T="SLICE_Y_0p9144_BINS15_KS_XXmm_FINAL_LAYER"
-999 -999 -999
